EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
377691,0.6254435550048749,340,70,270,625,34
381260,0.6255858772044661,403,94,309,625,34
377279,0.6256019766851142,371,77,294,625,34
359445,0.6259178244410352,371,101,270,625,34
392518,0.626024752026835,360,95,265,626,34
365122,0.6260624588698624,360,81,279,626,34
368254,0.6261620824315948,352,94,258,626,34
361323,0.6261660885431473,362,78,284,626,34
356565,0.6261851115995583,393,95,298,626,34
352660,0.6262755347614709,332,75,257,626,34
382412,0.6263136305055139,378,89,289,626,34
369528,0.6264039428972233,373,91,282,626,34
393215,0.6264751063696692,382,95,287,626,34
360659,0.6265717106595132,392,101,291,626,34
372021,0.6267330417344561,337,77,260,626,34
368410,0.6267642296888861,339,76,263,626,34
397547,0.6268559090125593,398,102,296,626,34
392486,0.6268804037704953,377,92,285,626,34
397180,0.6269028322662966,350,71,279,626,34
358269,0.62707790635664,350,90,260,627,34
315083,0.6270799861449786,435,111,324,627,34
353107,0.6270924093655278,338,74,264,627,34
363460,0.6271017676756991,392,96,296,627,34
382481,0.6271996907914951,344,80,264,627,34
351074,0.6272211069395998,313,67,246,627,34
372087,0.6272429849270065,356,77,279,627,34
393503,0.6272695235695291,397,103,294,627,34
392918,0.6273601406117498,348,85,263,627,34
378157,0.6274481862870034,375,95,280,627,34
357309,0.6275279268570728,365,88,277,627,34
376198,0.627559399780058,360,82,278,627,34
393661,0.6276004467547377,360,86,274,627,34
380159,0.6276119888565235,369,98,271,627,34
364691,0.6276666085009028,334,68,266,627,34
382660,0.6276904165060694,398,84,314,627,34
359188,0.6277436388896623,378,109,269,627,34
382420,0.6277513019444003,350,92,258,627,34
375641,0.6278541501713353,373,81,292,627,34
387853,0.627884208926732,404,99,305,627,34
364805,0.62790156452058,380,99,281,627,34
371282,0.6279247641331115,351,83,268,627,34
379350,0.6279764235502552,345,84,261,627,34
378123,0.6279980102150284,335,90,245,627,34
358068,0.6280010892208483,348,79,269,628,34
366184,0.6280019775647964,345,82,263,628,34
353841,0.6282285227845753,412,98,314,628,34
399311,0.628305395212671,427,102,325,628,34
371569,0.6283922436239411,362,97,265,628,34
354490,0.62840245956246,416,109,307,628,34
363181,0.6284878709127089,310,64,246,628,34
361575,0.6287076768149173,365,86,279,628,34
374506,0.6287491598649517,340,87,253,628,34
373288,0.6288271677705302,436,103,333,628,34
388286,0.6289050372399301,353,87,266,628,34
369106,0.6289759425558901,390,101,289,628,34
376476,0.6290287725234811,379,97,282,629,34
362472,0.6290778822361099,415,112,303,629,34
382901,0.629088514905608,366,83,283,629,34
352827,0.6291341835685705,360,79,281,629,34
359484,0.6291735079548927,348,76,272,629,34
378826,0.6292392942778743,374,81,293,629,34
365947,0.6292650418953463,335,84,251,629,34
364133,0.6292761551054146,399,110,289,629,34
353643,0.6292762510421126,393,98,295,629,34
377575,0.6293199252427133,334,73,261,629,34
371990,0.6294042057241802,359,86,273,629,34
353063,0.6294900548219129,318,62,256,629,34
358638,0.6295092070117498,404,107,297,629,34
383356,0.6295491337042979,348,93,255,629,34
351123,0.629566938063173,349,81,268,629,34
383717,0.629602066050683,353,81,272,629,34
386956,0.629648538606962,401,92,309,629,34
354557,0.6296841288717044,371,111,260,629,34
354884,0.6298647358032988,399,104,295,629,34
350454,0.6298657721716899,373,94,279,629,34
352016,0.6298900406876428,372,99,273,629,34
360093,0.6298914826057606,374,100,274,629,34
376196,0.630062680999015,353,97,256,630,34
395362,0.6300784988497411,318,76,242,630,34
367913,0.6300806472725332,339,72,267,630,34
369065,0.6301814499703761,383,96,287,630,34
359790,0.6302103016696131,378,93,285,630,34
356522,0.6303029114654779,357,81,276,630,34
350562,0.6303040931067309,393,106,287,630,34
398752,0.6303219169899037,399,85,314,630,34
372650,0.6303429142267987,350,86,264,630,34
372223,0.630363599861232,337,75,262,630,34
368164,0.6303802763811154,346,72,274,630,34
354597,0.6303872628554174,387,101,286,630,34
365917,0.6304329715634542,382,105,277,630,34
371515,0.6304653145861226,341,75,266,630,34
350570,0.6304710123356083,358,77,281,630,34
364311,0.6307284426726109,353,69,284,630,34
392573,0.6307307089540892,402,95,307,630,34
373994,0.6307757446882416,365,107,258,630,34
364756,0.6307866944409818,380,96,284,630,34
398379,0.6308088656584061,336,71,265,630,34
355745,0.6308442846198075,348,83,265,630,34
381697,0.6308534789685156,392,101,291,630,34
352314,0.6308735187664513,378,122,256,630,34
384247,0.6309919466823204,403,97,306,630,34
