EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
176465,0.4299844549905707,263,66,197,429,28
189171,0.4299845180561935,264,55,209,429,28
155793,0.4299845204345871,243,63,180,429,28
176018,0.4299845248202819,288,80,208,429,28
197568,0.4299846322187199,266,71,195,429,28
157027,0.4299846662290826,258,61,197,429,28
198090,0.4299848480223942,283,76,207,429,28
170588,0.4299848890925623,261,73,188,429,28
180446,0.42998493173239,249,67,182,429,28
172708,0.42998493928698134,235,59,176,429,28
182807,0.4299849853070401,219,35,184,429,28
175260,0.42998506467520226,231,57,174,429,28
159500,0.42998509439580324,226,59,167,429,28
169300,0.429985112331856,284,74,210,429,28
155230,0.4299852772933599,271,70,201,429,28
172406,0.4299853961689682,257,57,200,429,28
189017,0.4299854627653951,242,56,186,429,28
171707,0.4299855531355863,241,53,188,429,28
187474,0.429985768937995,303,81,222,429,28
177889,0.4299857888316634,267,60,207,429,28
187612,0.42998580164179695,256,58,198,429,28
173221,0.42998584451055927,258,48,210,429,28
151418,0.4299858921773568,222,46,176,429,28
186499,0.42998590111311635,245,61,184,429,28
198076,0.42998590488908806,248,53,195,429,28
182422,0.429986185192661,288,73,215,429,28
150025,0.4299862106620631,260,60,200,429,28
197699,0.42998622288994764,229,51,178,429,28
189489,0.4299862950117237,256,64,192,429,28
189571,0.42998629658753207,281,76,205,429,28
183674,0.4299862975529833,308,73,235,429,28
185151,0.42998630534811294,264,72,192,429,28
199688,0.42998630653551995,268,63,205,429,28
162222,0.4299865187170892,252,61,191,429,28
198386,0.4299865204853554,285,81,204,429,28
182308,0.4299866288415054,261,63,198,429,28
179329,0.42998664602775916,239,55,184,429,28
158552,0.429986670343757,256,79,177,429,28
170364,0.42998667298918025,286,78,208,429,28
156261,0.42998667515666844,238,58,180,429,28
183918,0.4299866840527445,262,60,202,429,28
159239,0.4299866960197751,284,78,206,429,28
189532,0.42998678409131347,241,58,183,429,28
173552,0.4299867914369612,270,72,198,429,28
171152,0.42998681422632823,276,88,188,429,28
150817,0.42998699505861826,213,48,165,429,28
175048,0.4299870373059747,252,52,200,429,28
197686,0.4299870478500176,284,81,203,429,28
184461,0.4299870799682628,236,47,189,429,28
169355,0.42998722195941186,264,80,184,429,28
195179,0.42998736394679143,250,53,197,429,28
179640,0.429987423895916,276,73,203,429,28
185180,0.4299874495946166,249,57,192,429,28
174394,0.4299874816449204,242,62,180,429,28
175041,0.42998749146398824,291,73,218,429,28
153297,0.4299875836428095,273,76,197,429,28
158759,0.42998764294023206,252,54,198,429,28
186070,0.42998782087693455,273,65,208,429,28
182292,0.42998786079378915,258,64,194,429,28
199362,0.4299879132937261,217,39,178,429,28
178442,0.42998799599821425,275,54,221,429,28
183034,0.42998804737793694,226,48,178,429,28
183618,0.42998813871674013,318,103,215,429,28
162788,0.42998822925250646,256,65,191,429,28
192516,0.4299882586501486,284,66,218,429,28
161906,0.4299882717637613,223,56,167,429,28
158877,0.4299883006556443,230,57,173,429,28
151862,0.429988318868823,212,49,163,429,28
172805,0.42998832181740665,279,77,202,429,28
152119,0.42998834175444245,241,53,188,429,28
157019,0.4299884250726462,248,45,203,429,28
150553,0.42998842758399924,281,84,197,429,28
155617,0.4299884704809499,258,62,196,429,28
177998,0.42998853656543695,255,64,191,429,28
165579,0.4299886066781589,222,43,179,429,28
151550,0.4299886145009063,254,68,186,429,28
164305,0.42998861809811445,249,55,194,429,28
177499,0.4299887804823662,228,48,180,429,28
198988,0.42998890516090216,228,54,174,429,28
186182,0.42998900649224253,266,63,203,429,28
150229,0.42998905146143673,263,71,192,429,28
158925,0.42998910495655446,248,59,189,429,28
156537,0.42998911100363624,253,54,199,429,28
191703,0.4299891550891526,260,57,203,429,28
167063,0.4299892119000562,244,55,189,429,28
154971,0.42998925080670164,296,81,215,429,28
198710,0.4299893043829729,263,70,193,429,28
189038,0.4299893123611533,274,64,210,429,28
166090,0.42998950316172757,260,65,195,429,28
165093,0.4299895828069887,287,76,211,429,28
192484,0.42998968864242126,291,86,205,429,28
154579,0.42998980422713423,227,59,168,429,28
195675,0.42998986274477446,295,81,214,429,28
167866,0.4299898873971532,197,48,149,429,28
160800,0.4299900055301642,274,70,204,429,28
167047,0.4299900560937325,275,66,209,429,28
175785,0.4299902092301192,252,56,196,429,28
182020,0.429990231439949,254,63,191,429,28
167062,0.4299903357392143,213,43,170,429,28
189888,0.42999039405157935,247,50,197,429,28
194301,0.42999039621032464,247,70,177,429,28
176645,0.42999041671249905,271,64,207,429,28
171359,0.4299905178082811,235,49,186,429,28
163090,0.42999058223448144,289,68,221,429,28
166706,0.4299905875168818,268,66,202,429,28
175341,0.4299906687828148,250,75,175,429,28
173542,0.4299907279349469,227,45,182,429,28
162667,0.4299907460046352,281,76,205,429,28
169020,0.4299907486647943,227,49,178,429,28
156419,0.4299909101981082,275,51,224,429,28
169860,0.42999093845570024,241,45,196,429,28
197431,0.42999099005053326,270,72,198,429,28
161530,0.42999099371501986,269,73,196,429,28
166857,0.42999100424611353,256,80,176,429,28
176691,0.4299910379477952,257,63,194,429,28
192189,0.42999116445708174,229,48,181,429,28
182232,0.4299911973479381,239,58,181,429,28
156634,0.42999122045504984,262,65,197,429,28
196659,0.42999124674643635,277,80,197,429,28
186459,0.4299912692120492,259,49,210,429,28
163027,0.4299913383982578,243,56,187,429,28
192265,0.42999143678194984,243,65,178,429,28
182591,0.4299914443748593,266,71,195,429,28
183422,0.4299915015923331,282,75,207,429,28
175239,0.4299915348494888,278,78,200,429,28
168123,0.42999153925017364,213,50,163,429,28
186290,0.42999160084499116,261,73,188,429,28
164879,0.4299916683745816,236,49,187,429,28
165977,0.429991833441454,263,73,190,429,28
196311,0.4299918903805628,234,63,171,429,28
176478,0.42999202110705614,291,92,199,429,28
161068,0.42999204882397124,235,53,182,429,28
199526,0.42999206851685634,272,70,202,429,28
187018,0.4299921244389179,224,45,179,429,28
192842,0.42999235652275525,217,52,165,429,28
195597,0.42999243593309533,250,50,200,429,28
190136,0.42999244073785814,261,52,209,429,28
176446,0.42999245581478607,234,47,187,429,28
177961,0.4299925829412582,232,52,180,429,28
150431,0.42999270658348654,305,105,200,429,28
167325,0.4299929510171159,238,66,172,429,28
173256,0.4299929565083735,282,68,214,429,28
189296,0.42999299353956566,258,56,202,429,28
155303,0.4299930087200692,275,56,219,429,28
152157,0.42999303705087666,261,55,206,429,28
192562,0.4299931084797058,251,60,191,429,28
188284,0.42999313770470954,252,52,200,429,28
157571,0.4299931475842383,298,86,212,429,28
193145,0.4299931774707091,250,63,187,429,28
163621,0.42999325771270563,232,58,174,429,28
169070,0.42999328915150326,254,62,192,429,28
150147,0.42999331333285506,242,66,176,429,28
179269,0.4299933915658809,195,41,154,429,28
168185,0.4299934440946435,261,58,203,429,28
197429,0.4299934576783951,253,64,189,429,28
177220,0.42999346107474784,240,54,186,429,28
162948,0.4299934679342059,258,68,190,429,28
171972,0.4299935414924788,220,47,173,429,28
187067,0.42999354248979865,290,86,204,429,28
175344,0.42999358131410875,217,47,170,429,28
179402,0.42999386070299234,282,84,198,429,28
174229,0.4299939901326146,235,59,176,429,28
186227,0.4299939948520725,234,66,168,429,28
152463,0.42999404850601386,235,62,173,429,28
165167,0.4299941775641308,263,64,199,429,28
150833,0.42999428395957157,255,71,184,429,28
162204,0.4299942945980763,243,62,181,429,28
199522,0.42999433098528567,261,65,196,429,28
193583,0.4299943829370397,251,66,185,429,28
172170,0.42999447183346445,263,55,208,429,28
171720,0.42999447857768824,249,48,201,429,28
169002,0.4299944797094031,263,60,203,429,28
197917,0.4299944969400067,208,38,170,429,28
163474,0.42999449709323523,282,70,212,429,28
150620,0.42999453816193217,284,71,213,429,28
154791,0.42999456339939396,215,43,172,429,28
150218,0.4299945897499374,250,54,196,429,28
166801,0.429994616396804,223,48,175,429,28
193820,0.42999465143519827,250,66,184,429,28
169128,0.4299947781812466,221,50,171,429,28
163799,0.42999495862330617,245,68,177,429,28
159034,0.4299950424492118,259,61,198,429,28
158733,0.42999507020616407,269,57,212,429,28
184442,0.429995085953067,239,65,174,429,28
197076,0.42999518493715483,237,55,182,429,28
151350,0.4299952163619334,280,71,209,429,28
175976,0.429995222604613,256,64,192,429,28
158324,0.42999531243765815,240,62,178,429,28
198605,0.4299953467713249,261,74,187,429,28
187678,0.4299953470895823,254,57,197,429,28
170329,0.42999546448381815,249,61,188,429,28
164967,0.429995542393208,248,52,196,429,28
161478,0.42999557476727424,235,55,180,429,28
175786,0.4299955889547859,208,43,165,429,28
173916,0.4299955928982524,242,57,185,429,28
180706,0.42999564251593647,260,56,204,429,28
158578,0.42999574500529747,261,61,200,429,28
193445,0.4299957686591315,230,53,177,429,28
164799,0.4299958257153055,201,42,159,429,28
168661,0.42999584698057225,245,65,180,429,28
165765,0.42999593554938376,259,65,194,429,28
181371,0.42999599249289133,253,76,177,429,28
165123,0.4299960465428912,282,77,205,429,28
154976,0.429996060484265,237,58,179,429,28
164196,0.429996065840487,244,55,189,429,28
159233,0.42999607059365497,229,54,175,429,28
194985,0.42999608695293406,318,102,216,429,28
191024,0.42999610808536076,242,48,194,429,28
192698,0.42999618351226393,237,44,193,429,28
198444,0.4299962433958112,247,69,178,429,28
197851,0.42999628098903925,251,66,185,429,28
182750,0.42999630970384156,278,59,219,429,28
157456,0.4299963355915617,225,47,178,429,28
156803,0.4299965524550434,277,60,217,429,28
153327,0.4299965723117026,268,67,201,429,28
173324,0.4299965825213721,242,66,176,429,28
161498,0.4299967668915284,270,74,196,429,28
178492,0.42999678027999333,261,56,205,429,28
150894,0.42999680147697483,255,75,180,429,28
172157,0.4299968582572977,270,61,209,429,28
173852,0.42999694535363625,271,73,198,429,28
180769,0.42999699816593634,220,51,169,429,28
160476,0.4299970245492488,230,54,176,429,28
191596,0.4299971200425407,248,63,185,429,28
198221,0.4299971270392399,293,71,222,429,28
185033,0.4299971907578736,255,54,201,429,28
165912,0.4299971970720381,248,65,183,429,28
199132,0.4299972659123957,277,77,200,429,28
166672,0.4299974462452281,303,87,216,429,28
182765,0.4299974699043069,235,56,179,429,28
183641,0.42999752050699397,254,59,195,429,28
182408,0.42999753722224937,254,46,208,429,28
153779,0.4299975599477367,290,69,221,429,28
180504,0.429997585945969,265,69,196,429,28
192651,0.4299975884652332,269,70,199,429,28
184593,0.4299977177058857,270,80,190,429,28
194133,0.42999780022605094,301,83,218,429,28
196259,0.4299978150655565,255,58,197,429,28
199333,0.4299978256187023,240,58,182,429,28
194605,0.4299980284971431,256,63,193,429,28
198423,0.42999804797294855,254,68,186,429,28
161086,0.4299981367854381,242,57,185,429,28
195882,0.42999817433903037,236,55,181,429,28
164170,0.4299981924385697,238,48,190,429,28
152470,0.42999825024397964,311,89,222,429,28
181995,0.4299983661532214,254,52,202,429,28
155329,0.4299983966489705,244,66,178,429,28
161037,0.42999840299087166,239,69,170,429,28
174733,0.4299984593899903,282,78,204,429,28
170309,0.42999849672769297,282,57,225,429,28
152980,0.42999851855769755,273,65,208,429,28
196569,0.4299985862291861,210,53,157,429,28
150577,0.42999864120939735,244,63,181,429,28
181799,0.4299986901020768,240,52,188,429,28
177165,0.42999872993228727,281,77,204,429,28
197907,0.42999875650561514,244,51,193,429,28
185789,0.4299988934606554,266,59,207,429,28
198848,0.4299989264029324,289,81,208,429,28
169498,0.4299989651550309,237,59,178,429,28
191569,0.4299989839201804,253,62,191,429,28
184873,0.42999899420880056,256,44,212,429,28
190914,0.42999911119066525,245,68,177,429,28
154381,0.4299992988392871,284,75,209,429,28
165252,0.42999939242939744,266,62,204,429,28
189195,0.4299994928769106,256,65,191,429,28
178313,0.42999950267716175,241,59,182,429,28
195092,0.42999964222888354,272,71,201,429,28
180623,0.4299997386480213,250,67,183,429,28
166703,0.42999981225360184,229,56,173,429,28
189347,0.42999993743998327,270,65,205,429,28
161202,0.4299999898535866,268,75,193,429,28
