395.3020134228188,0.0018915226757539821
395.3020134228188,0.0018765105910257757
395.3020134228188,0.0018614985062975697
394.9664429530201,0.0018464864215693634
394.9664429530201,0.001831474336841157
394.9664429530201,0.001816462252112951
394.9664429530201,0.0018014501673847445
394.9664429530201,0.0017864380826565385
394.6308724832215,0.0017714259979283323
394.6308724832215,0.0017564139132001263
394.6308724832215,0.0017414018284719198
394.6308724832215,0.0017263897437437138
394.2953020134228,0.0017113776590155073
394.2953020134228,0.0016963655742873015
393.9597315436242,0.0016813534895590953
393.9597315436242,0.0016663414048308889
394.2953020134228,0.0016513293201026826
396.3087248322148,0.0019190448310890272
396.3087248322148,0.0019040327463608205
396.3087248322148,0.0018890206616326145
396.3087248322148,0.001874008576904408
395.97315436241615,0.0018589964921762016
395.97315436241615,0.0018439844074479956
395.97315436241615,0.0018289723227197894
395.97315436241615,0.0018139602379915833
442.6174496644295,0.0019115387887249234
442.6174496644295,0.0018965267039967174
442.95302013422815,0.001881514619268511
443.6241610738255,0.001866502534540305
443.6241610738255,0.0018514904498120987
443.9597315436242,0.0018364783650838927
444.2953020134228,0.0018214662803556862
444.2953020134228,0.0018064541956274802
444.6308724832215,0.001791442110899274
444.6308724832215,0.0017764300261710675
444.9664429530201,0.0017614179414428615
395.63758389261744,0.0018014501673847445
395.63758389261744,0.0017864380826565385
395.63758389261744,0.0017714259979283323
395.63758389261744,0.0017564139132001263
395.63758389261744,0.0017414018284719198
395.63758389261744,0.0017263897437437138
395.3020134228188,0.0017113776590155073
395.3020134228188,0.0016963655742873015
395.3020134228188,0.0016813534895590953
395.3020134228188,0.0016663414048308889
395.3020134228188,0.0016513293201026826
446.3087248322148,0.001748907870836023
446.3087248322148,0.001733895786107817
446.6442953020135,0.0017188837013796105
445.3020134228188,0.0017439038425932874
445.6375838926175,0.0017288917578650814
445.6375838926175,0.0017138796731368752
445.97315436241615,0.0016988675884086692
445.97315436241615,0.0016838555036804625
446.3087248322148,0.0016688434189522565
446.3087248322148,0.0016538313342240503
446.6442953020135,0.001638819249495844
446.9798657718121,0.001623807164767638
446.9798657718121,0.0016087950800394318
447.3154362416108,0.0015937829953112258
447.6510067114094,0.0015787709105830195
447.9865771812081,0.0015637588258548133
