EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
328149,0.11257472766871217,56,11,45,112,3
263015,0.1125805642389085,70,22,48,112,3
264913,0.11260766014413003,88,33,55,112,3
251920,0.11261911989182663,85,28,57,112,3
222156,0.11263240251568828,54,15,39,112,3
217194,0.11265552871216972,76,23,53,112,3
328160,0.11266043565926148,56,10,46,112,3
298980,0.11267029118895507,76,23,53,112,3
257515,0.1126710042884188,77,19,58,112,3
335539,0.11267741355124074,61,11,50,112,3
171453,0.11269779142033447,67,20,47,112,3
318431,0.11270730746674058,67,21,46,112,3
220582,0.11270827933900134,74,18,56,112,3
163123,0.11271260175780196,61,16,45,112,3
281822,0.11271303630181236,102,32,70,112,3
221474,0.11271429105002467,62,16,46,112,3
347185,0.11273221655558312,66,14,52,112,3
177144,0.11273760011229224,61,20,41,112,3
214072,0.11273883635802724,68,17,51,112,3
266452,0.1127395764386419,64,15,49,112,3
116970,0.11274241510935046,64,19,45,112,3
243429,0.11274619066608182,68,22,46,112,3
119366,0.11275239798945404,50,9,41,112,3
160584,0.11275530150262557,57,12,45,112,3
199125,0.1127588649215862,72,23,49,112,3
271271,0.1127705996471548,72,13,59,112,3
110804,0.11278170291049759,63,13,50,112,3
182878,0.11279720538124408,79,22,57,112,3
102823,0.11279800527335178,52,10,42,112,3
136893,0.11281267649790223,81,20,61,112,3
267487,0.11282463906719926,64,13,51,112,3
284232,0.11283346939689884,63,17,46,112,3
232877,0.11283810110546988,76,18,58,112,3
205070,0.11283887479413374,54,6,48,112,3
327510,0.11284118819205721,60,12,48,112,3
348284,0.11284278952855344,59,15,44,112,3
221638,0.1128441863208598,71,17,54,112,3
204757,0.1128476013562276,70,18,52,112,3
210567,0.11286825034795188,74,20,54,112,3
167966,0.11287021227552481,58,14,44,112,3
209765,0.11288340532287612,62,11,51,112,3
205298,0.11288907673751361,55,18,37,112,3
198699,0.11290534989061342,55,12,43,112,3
214674,0.11291261107705837,67,13,54,112,3
302040,0.11291974455527377,76,19,57,112,3
350762,0.11292299803963364,71,20,51,112,3
77783,0.11292812247980782,63,13,50,112,3
285158,0.11293239703984198,60,13,47,112,3
369844,0.11293576364928853,51,13,38,112,3
218603,0.11294550987218352,54,14,40,112,3
277118,0.11294694062029136,64,17,47,112,3
126745,0.11294775127672922,64,17,47,112,3
221437,0.1129477808110862,62,9,53,112,3
252396,0.11295502102698282,81,23,58,112,3
300573,0.112955201201518,75,18,57,112,3
106204,0.1129593933229643,53,5,48,112,3
205500,0.11297807383081215,66,25,41,112,3
289530,0.11298165826952292,72,12,60,112,3
328834,0.11302114628534497,46,7,39,113,3
125639,0.11302576057113635,50,12,38,113,3
192505,0.11302864543903357,76,24,52,113,3
323637,0.11303835500237486,69,15,54,113,3
202552,0.1130396125258508,70,18,52,113,3
331579,0.11304033616821822,75,16,59,113,3
280277,0.11304213551219307,70,19,51,113,3
232895,0.11304732626831128,69,19,50,113,3
181435,0.11305296894770905,64,21,43,113,3
267728,0.11305757131882682,61,12,49,113,3
231840,0.11307368253908733,76,19,57,113,3
258410,0.113077069749232,76,19,57,113,3
214023,0.11310136381999672,61,14,47,113,3
201594,0.11310216323108878,58,11,47,113,3
215106,0.11310578075577339,69,18,51,113,3
232334,0.1131188654664956,57,18,39,113,3
319550,0.11312535119981108,68,19,49,113,3
255666,0.11313675655323185,65,10,55,113,3
217386,0.11315815206852203,60,15,45,113,3
323153,0.113165179487199,55,12,43,113,3
216507,0.1131756863517512,57,16,41,113,3
292438,0.11318948613205247,68,18,50,113,3
156907,0.11321185787993199,62,13,49,113,3
270869,0.11324408350945554,68,14,54,113,3
170709,0.1132462932991866,67,19,48,113,3
281391,0.1132498446856087,93,30,63,113,3
328636,0.11325522326886407,65,18,47,113,3
232905,0.11326189099615194,45,4,41,113,3
123848,0.11326602740766305,65,16,49,113,3
256362,0.11327793403531664,54,12,42,113,3
206938,0.113278302677061,65,13,52,113,3
152163,0.11328253431915314,55,6,49,113,3
354192,0.1132899370551766,61,19,42,113,3
185482,0.11329766941689152,81,20,61,113,3
205713,0.11329996929458605,72,22,50,113,3
107228,0.11330093416813079,68,21,47,113,3
363834,0.11330656630311318,62,16,46,113,3
385032,0.11331378176788527,73,21,52,113,3
179623,0.11331831427093791,76,22,54,113,3
186352,0.11332070028627828,66,21,45,113,3
199120,0.11332416930493605,76,13,63,113,3
338613,0.11332667737206277,78,17,61,113,3
393354,0.11333699391699317,66,10,56,113,3
212906,0.11335281882168861,72,14,58,113,3
179582,0.11337117161070985,56,17,39,113,3
156586,0.11337588116360485,70,19,51,113,3
179118,0.11338130030090955,69,21,48,113,3
234921,0.1134067759920447,63,17,46,113,3
306818,0.11345907218935986,60,20,40,113,3
150200,0.11346656707644553,82,20,62,113,3
169641,0.11347126632351154,85,22,63,113,3
398247,0.11348132064415076,50,9,41,113,3
193348,0.1134862924716336,69,25,44,113,3
308831,0.11349978666133904,63,8,55,113,3
381069,0.11350700872222537,73,23,50,113,3
354379,0.11351458124249635,60,8,52,113,3
379186,0.11351517661178112,58,12,46,113,3
378639,0.11351736525843674,71,21,50,113,3
321053,0.11352153901997457,63,11,52,113,3
153801,0.11352894690851195,56,13,43,113,3
238121,0.11353201621039256,65,23,42,113,3
271858,0.1135389033797621,66,17,49,113,3
245545,0.11354746879359368,75,16,59,113,3
248855,0.11354832981775052,64,17,47,113,3
237241,0.11354940772410352,61,15,46,113,3
247772,0.11356851017728235,56,7,49,113,3
290063,0.1135806437966426,50,9,41,113,3
162057,0.11358485999580673,86,26,60,113,3
217093,0.11358486102166199,47,8,39,113,3
386123,0.11358597805688668,77,24,53,113,3
201432,0.1136125906884183,76,22,54,113,3
328191,0.11363427886138597,75,21,54,113,3
292218,0.11363654886064499,55,10,45,113,3
296256,0.1136419826017768,79,20,59,113,3
172203,0.11364266077091188,71,16,55,113,3
133095,0.1136457447747005,67,17,50,113,3
343767,0.11364740837235011,71,20,51,113,3
316381,0.11365551269738002,60,15,45,113,3
274313,0.1136749522363844,60,14,46,113,3
267188,0.1136867895906033,56,8,48,113,3
169995,0.11369905025492776,64,15,49,113,3
181302,0.11370013331711386,70,18,52,113,3
299148,0.11370113093203223,68,18,50,113,3
188626,0.11370347458766367,63,14,49,113,3
231314,0.11370695712760454,49,13,36,113,3
271794,0.11370860117934563,60,16,44,113,3
321215,0.11371187807743807,53,9,44,113,3
203328,0.11372153331067598,73,16,57,113,3
333198,0.11372251355281847,54,13,41,113,3
169158,0.11372521284125132,71,12,59,113,3
214122,0.11372533354000734,55,8,47,113,3
349865,0.11372578956466396,86,31,55,113,3
163092,0.11373004942826562,57,16,41,113,3
348236,0.11373959118270636,72,11,61,113,3
167961,0.11376035168990387,86,30,56,113,3
279748,0.1137693517012553,71,12,59,113,3
230898,0.11377841525678555,48,12,36,113,3
186876,0.1137848105639508,61,13,48,113,3
256537,0.11378682032536222,72,27,45,113,3
152332,0.1137967609032828,70,22,48,113,3
341170,0.11379803980631123,81,22,59,113,3
289956,0.11379967610888879,59,13,46,113,3
298637,0.11380736049647666,49,8,41,113,3
266824,0.1138097712199349,55,10,45,113,3
207741,0.11382019496249733,74,18,56,113,3
287655,0.11382831325294114,61,12,49,113,3
262255,0.11384755608135953,77,19,58,113,3
359114,0.11385222525848811,63,16,47,113,3
321389,0.1138538493147485,55,7,48,113,3
187437,0.11386003943832591,70,16,54,113,3
200743,0.1138617602892878,55,15,40,113,3
288417,0.11386967729129477,72,16,56,113,3
368078,0.11387863788473969,85,26,59,113,3
319575,0.11388713726859571,69,13,56,113,3
187698,0.11389505752050688,56,14,42,113,3
111574,0.1139027615708813,51,9,42,113,3
264025,0.11391446017815207,53,14,39,113,3
393157,0.11392190307574233,64,13,51,113,3
237311,0.11394097277758328,65,18,47,113,3
267484,0.11395520548538253,63,16,47,113,3
356602,0.11396913114307343,68,17,51,113,3
303887,0.11397594266585181,57,12,45,113,3
212920,0.11398455025443617,50,9,41,113,3
275077,0.113999181450489,65,17,48,113,3
311333,0.11400361686039923,64,18,46,114,3
189641,0.11401398705426874,95,32,63,114,3
284970,0.11402006600119725,79,25,54,114,3
389266,0.11403296452409621,74,9,65,114,3
279844,0.114033831751243,66,18,48,114,3
259278,0.11404261460965177,44,11,33,114,3
355625,0.11404651556998145,61,21,40,114,3
238148,0.11405270926156225,61,15,46,114,3
367948,0.11405595908706848,53,7,46,114,3
133029,0.11405704348181306,62,18,44,114,3
322209,0.1140690429575923,75,18,57,114,3
224016,0.11407043889971208,72,17,55,114,3
290792,0.11409223546022687,55,13,42,114,3
231170,0.11409226958637263,60,19,41,114,3
231213,0.11411543655801921,65,21,44,114,3
203296,0.11412642550437661,68,14,54,114,3
204084,0.11413167871832279,49,8,41,114,3
258497,0.1141325689988861,63,15,48,114,3
161324,0.11414129894769745,73,22,51,114,3
275437,0.11414747908863852,77,27,50,114,3
298986,0.11415060185512879,67,18,49,114,3
317170,0.11416554688736114,71,17,54,114,3
328713,0.11417678365337483,59,12,47,114,3
297052,0.1141800113714772,52,8,44,114,3
140196,0.11418057409448458,61,16,45,114,3
144588,0.11418625390272584,72,17,55,114,3
226912,0.11419680159528044,75,15,60,114,3
390927,0.11420667440905236,69,18,51,114,3
333835,0.11420668377774579,62,13,49,114,3
335986,0.11420835080399709,62,16,46,114,3
327597,0.11422700291280827,51,9,42,114,3
340848,0.11423593779328606,68,14,54,114,3
319244,0.11423749652191537,57,10,47,114,3
110690,0.1142420901066987,68,16,52,114,3
277139,0.11424682444782533,70,15,55,114,3
278367,0.11424996914183595,62,9,53,114,3
178432,0.11425274155656298,67,19,48,114,3
337565,0.11425480005158725,71,15,56,114,3
353681,0.11425650260570314,55,12,43,114,3
162007,0.11425980899015276,87,28,59,114,3
199570,0.11426356061160381,55,8,47,114,3
231869,0.11426496212945979,62,15,47,114,3
360073,0.11426787276104984,59,9,50,114,3
200758,0.11427753055870972,68,11,57,114,3
135701,0.11428042234327661,59,16,43,114,3
199077,0.11428978812895878,95,38,57,114,3
355302,0.11429920957704491,53,10,43,114,3
385964,0.11430697257701139,61,17,44,114,3
123368,0.1143391768533372,67,11,56,114,3
127365,0.11434396446756695,71,19,52,114,3
110731,0.11434452803584155,76,24,52,114,3
386692,0.11434925994566504,73,22,51,114,3
270804,0.1143513793365777,67,16,51,114,3
297920,0.11436476641742582,51,11,40,114,3
274818,0.1143709019611156,80,26,54,114,3
303747,0.11437112710462888,79,19,60,114,3
364740,0.11439194209711069,53,14,39,114,3
376313,0.11439834179711213,86,26,60,114,3
252920,0.11439840477713283,88,30,58,114,3
230148,0.11439877279043063,77,23,54,114,3
256230,0.11440204788708659,57,12,45,114,3
208502,0.11440824729939857,83,21,62,114,3
220042,0.11441669781489205,75,26,49,114,3
311109,0.11442039926069712,68,11,57,114,3
328479,0.11442050242886367,58,12,46,114,3
384697,0.11442888806682955,79,25,54,114,3
161081,0.11445487452054397,48,10,38,114,3
183546,0.1144673392617753,60,14,46,114,3
296238,0.11447000534631871,67,17,50,114,3
305709,0.11451278251189409,79,23,56,114,3
122486,0.114514165647068,62,10,52,114,3
269273,0.11451550546128504,64,15,49,114,3
219065,0.11452444242738462,62,13,49,114,3
306871,0.11453378890316959,72,18,54,114,3
362279,0.11454607136759205,71,14,57,114,3
252643,0.11455209805507828,60,19,41,114,3
203937,0.11455456954736921,71,13,58,114,3
294184,0.1145645553213386,74,14,60,114,3
374922,0.11456477124867666,73,17,56,114,3
177260,0.1145654489147018,56,9,47,114,3
271160,0.11457657413490079,54,14,40,114,3
369099,0.11458916082226099,70,12,58,114,3
140512,0.11460188021588376,71,17,54,114,3
269413,0.11461535186975481,83,24,59,114,3
154298,0.11463700856679838,62,19,43,114,3
350703,0.11464989768655727,87,21,66,114,3
284234,0.11466210028582277,62,16,46,114,3
286306,0.11466571835391358,68,21,47,114,3
119704,0.11467107230050196,56,10,46,114,3
251011,0.11467321119001665,69,22,47,114,3
378349,0.11470302669422683,67,12,55,114,3
158400,0.11471516715014489,61,17,44,114,3
289999,0.11472672086978258,64,10,54,114,3
289803,0.1147288145349437,55,13,42,114,3
300050,0.11473659328911764,70,19,51,114,3
166952,0.11476411510082292,74,21,53,114,3
254815,0.11476900298096669,60,14,46,114,3
207776,0.11477344411643828,73,23,50,114,3
378636,0.11479844737612187,60,12,48,114,3
387685,0.11479907040677498,60,13,47,114,3
109130,0.1148116489070772,96,24,72,114,3
151596,0.11482088257013724,62,8,54,114,3
125191,0.11482163506088713,71,21,50,114,3
361008,0.11482559818262023,60,11,49,114,3
228448,0.11483276459597236,61,12,49,114,3
303529,0.11483324857620426,54,15,39,114,3
249601,0.11484269832001527,79,21,58,114,3
244043,0.11485373127401861,70,12,58,114,3
306509,0.1148538620290315,69,17,52,114,3
307295,0.11485475507611019,66,15,51,114,3
155101,0.1148551256735855,72,19,53,114,3
196296,0.11486068368282003,76,19,57,114,3
328787,0.11486181162248969,70,16,54,114,3
355337,0.114868358011648,53,9,44,114,3
338042,0.11487238539446305,78,22,56,114,3
365975,0.11489146889508338,78,26,52,114,3
288413,0.11489309672799168,66,16,50,114,3
258491,0.1149012576189065,55,12,43,114,3
304429,0.11490540025757173,62,21,41,114,3
291089,0.11490838420115962,67,16,51,114,3
341025,0.11493711730041552,82,24,58,114,3
320597,0.11493737331778146,73,20,53,114,3
299829,0.11493789812247078,69,19,50,114,3
227898,0.11493993562033862,79,21,58,114,3
182229,0.114945760246054,75,16,59,114,3
226811,0.1149626553551624,53,11,42,114,3
212291,0.11497416630072785,60,15,45,114,3
371996,0.11499940028390089,61,8,53,114,3
317839,0.11500985386109998,60,11,49,115,3
368232,0.1150273120895684,71,17,54,115,3
344440,0.11504010386099062,60,13,47,115,3
339082,0.1150441972118924,79,18,61,115,3
354078,0.1150515637225742,62,10,52,115,3
242056,0.11507033097308791,77,27,50,115,3
378451,0.11508338496026797,74,17,57,115,3
289860,0.11508911338280767,70,15,55,115,3
264307,0.1150993085686342,62,12,50,115,3
342160,0.11510051914789865,67,20,47,115,3
271135,0.11510656906897392,66,17,49,115,3
377390,0.1151088390858429,61,12,49,115,3
344965,0.11511592440863028,70,19,51,115,3
212118,0.11511665074601161,56,20,36,115,3
392197,0.11512399431491185,51,11,40,115,3
104984,0.11513038910618026,62,13,49,115,3
344979,0.11513664449670437,80,22,58,115,3
251723,0.11513869027166558,84,19,65,115,3
210397,0.11514133356525631,62,15,47,115,3
179197,0.11515473798953027,58,15,43,115,3
223544,0.11515555572159868,67,16,51,115,3
332871,0.11515834269323813,61,15,46,115,3
326506,0.11516029412900969,85,23,62,115,3
284818,0.1151710111669102,65,16,49,115,3
220674,0.11517320335096588,73,17,56,115,3
168536,0.1151758221226277,54,10,44,115,3
365711,0.11518807573480874,49,14,35,115,3
281156,0.11520551453244743,61,15,46,115,3
378775,0.11520719981095848,60,8,52,115,3
355989,0.11521654112740305,60,9,51,115,3
284624,0.11522423150141188,62,16,46,115,3
220165,0.11522593099882579,59,15,44,115,3
153229,0.11524022368233054,70,19,51,115,3
266671,0.11524687829216997,59,17,42,115,3
104998,0.11525561913546245,65,20,45,115,3
184404,0.11525855866833129,52,14,38,115,3
236231,0.11525985605535019,73,21,52,115,3
243050,0.11526946148869971,87,27,60,115,3
171951,0.11526994238740391,56,15,41,115,3
367015,0.1152783416451886,68,21,47,115,3
206587,0.11529111915489429,64,21,43,115,3
350658,0.11531202673739933,54,9,45,115,3
377293,0.11531401096516417,80,31,49,115,3
285181,0.11531559794132279,70,8,62,115,3
150173,0.11531705808915914,64,19,45,115,3
223070,0.11533119668918124,57,14,43,115,3
243632,0.11535029904277291,66,12,54,115,3
337518,0.11535168902400762,47,13,34,115,3
381464,0.11535477068130918,61,12,49,115,3
320406,0.11538569152126336,72,19,53,115,3
288180,0.11540047791357277,83,27,56,115,3
210526,0.11540178676966731,70,19,51,115,3
337304,0.11541030674696669,59,10,49,115,3
150085,0.1154139069575095,42,9,33,115,3
227995,0.11542009850004574,83,19,64,115,3
386445,0.1154207237600739,85,22,63,115,3
257906,0.11542269112011258,63,16,47,115,3
245933,0.1154249398668871,68,17,51,115,3
262480,0.11543424222193437,62,17,45,115,3
383824,0.11543725210687754,76,17,59,115,3
199469,0.11544366877973788,81,20,61,115,3
182922,0.11545134030592343,64,21,43,115,3
169393,0.11545852669142925,78,18,60,115,3
152120,0.11546886016321745,76,21,55,115,3
247749,0.11549696130611177,40,10,30,115,3
202412,0.11550698948839049,64,18,46,115,3
189854,0.11551458603825016,60,20,40,115,3
365281,0.11551549383950094,70,20,50,115,3
208156,0.11551756012254427,71,21,50,115,3
209621,0.11554016398008478,68,19,49,115,3
246683,0.11554952920855685,79,15,64,115,3
392350,0.1155644640367227,72,26,46,115,3
311821,0.11557760392816786,48,8,40,115,3
298174,0.11558167874128479,66,15,51,115,3
247538,0.11559403798969976,66,17,49,115,3
398509,0.11559572860476085,62,14,48,115,3
311515,0.11559610380226265,76,26,50,115,3
377826,0.11560557690211139,77,17,60,115,3
259895,0.11561766373224167,55,6,49,115,3
323685,0.11563440821237335,70,14,56,115,3
254339,0.1156719297263281,62,9,53,115,3
364303,0.11567639903930947,84,22,62,115,3
272140,0.11568318659113067,59,11,48,115,3
172848,0.11569848708403868,53,9,44,115,3
379871,0.11570976233826781,70,9,61,115,3
269250,0.11571193671242617,63,9,54,115,3
216892,0.11572861813813629,82,27,55,115,3
306426,0.11573113487760113,77,14,63,115,3
316419,0.1157315451246954,54,15,39,115,3
397659,0.11573367334393125,89,22,67,115,3
224801,0.11574158822094383,72,17,55,115,3
166794,0.11575957545179284,69,12,57,115,3
291781,0.11576734750477667,57,9,48,115,3
163062,0.11578048212487436,60,16,44,115,3
158800,0.11578864077221361,69,18,51,115,3
232736,0.11579060238638883,75,22,53,115,3
222232,0.1158010272574002,66,19,47,115,3
269672,0.11580102920946636,63,11,52,115,3
359703,0.11582349760993856,64,11,53,115,3
181695,0.11582526474211602,63,19,44,115,3
314449,0.11584461458254591,59,11,48,115,3
340988,0.11585428155047132,90,26,64,115,3
140223,0.11585671283878303,46,8,38,115,3
392613,0.11585801895907803,52,12,40,115,3
271877,0.1158675831837465,55,11,44,115,3
386360,0.1158923521943311,78,18,60,115,3
398653,0.11589999695646194,60,15,45,115,3
223634,0.11592354595532492,87,19,68,115,3
271568,0.11592491654861668,89,20,69,115,3
189680,0.11593736226789515,81,19,62,115,3
379383,0.11594290006917801,95,28,67,115,3
180767,0.11594423064141075,69,17,52,115,3
223446,0.1159525538338158,57,13,44,115,3
389509,0.11596305142454319,70,19,51,115,3
182583,0.11597089327109135,79,24,55,115,3
281168,0.11597423778310734,76,26,50,115,3
241310,0.11598418630998994,80,20,60,115,3
152803,0.11598601704097455,65,20,45,115,3
312549,0.11599174131099237,99,36,63,115,3
156624,0.11599675812180434,70,17,53,115,3
345186,0.11601070708980717,66,19,47,116,3
332167,0.11603377421180185,68,22,46,116,3
141879,0.11603449922256866,66,20,46,116,3
376107,0.11604922929804476,67,13,54,116,3
269948,0.11605101327656234,56,9,47,116,3
165259,0.11607437483784826,53,18,35,116,3
199053,0.1160867696312854,74,25,49,116,3
270216,0.1160878959876291,66,13,53,116,3
290373,0.1160915993648447,77,19,58,116,3
382324,0.11609252639427316,59,12,47,116,3
375883,0.11610386834330634,63,17,46,116,3
276947,0.11614239259620421,80,24,56,116,3
287630,0.1161531822337392,64,21,43,116,3
170437,0.11615937483400672,80,21,59,116,3
222963,0.11616365994089692,68,16,52,116,3
264778,0.1161790295906192,78,17,61,116,3
318685,0.11619058548190908,91,21,70,116,3
